unix,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore,tb_base
1587340800000,0.0918,0.0933,0.085,0.0861,1173910.81,1587427199999,104209.23502,747,537444.84,47888.713712,0,
1587427200000,0.0857,0.089,0.0847,0.088,634105.72,1587513599999,54583.777253,367,303013.03,26150.308663,0,
1587513600000,0.0878,0.1032,0.0878,0.0945,2670202.3,1587599999999,259343.580074,2066,1343344.5,130285.677393,0,
1587600000000,0.0949,0.109,0.0917,0.0994,3963699.32,1587686399999,397641.587666,2543,1870474.67,187540.885876,0,
1587686400000,0.0994,0.1121,0.0994,0.1068,4055091.09,1587772799999,432661.221753,2367,1852111.69,198711.210627,0,
1587772800000,0.1072,0.1095,0.1043,0.1058,1537086.57,1587859199999,163252.630836,921,773127.6,82277.902051,0,
1587859200000,0.106,0.1158,0.1042,0.1105,3029303.86,1587945599999,332818.987985,1915,1531755.04,168684.42268,0,
1587945600000,0.1105,0.1117,0.1069,0.1084,1626264.3,1588031999999,176797.637525,1034,751111.39,81541.722269,0,
1588032000000,0.1084,0.1088,0.1034,0.106,1357679.82,1588118399999,143470.658335,893,667956.57,70643.454626,0,
1588118400000,0.1057,0.114,0.105,0.1097,2089303.63,1588204799999,227686.832659,1907,1006387.78,109752.972026,0,
1588204800000,0.1092,0.1136,0.1023,0.1031,2058502.27,1588291199999,220510.841538,1559,954333.46,102396.562438,0,
1588291200000,0.1025,0.1142,0.1025,0.1102,1607205.28,1588377599999,176448.679813,1550,779318.89,85832.035316,0,
1588377600000,0.1102,0.115,0.1087,0.111,1260574.51,1588463999999,141529.222678,1056,541706.19,60845.345036,0,
1588464000000,0.1112,0.1121,0.1039,0.1057,1495594.51,1588550399999,161486.530712,1310,675704.97,73402.89637,0,
1588550400000,0.1057,0.1062,0.1013,0.1041,1415633.18,1588636799999,146546.982857,1112,488689.29,50581.516513,0,
1588636800000,0.1037,0.1056,0.1024,0.1055,793151.92,1588723199999,82652.135314,693,338304.31,35337.385406,0,
1588723200000,0.1054,0.107,0.098,0.0982,2733436.75,1588809599999,278443.057216,1581,902057.35,92547.627149,0,
1588809600000,0.0984,0.0996,0.095,0.098,1807022.52,1588895999999,175926.423735,1113,609869.67,59402.36911,0,
1588896000000,0.0982,0.1148,0.0966,0.1108,3471112.34,1588982399999,370054.591997,2457,1679675.92,178796.154464,0,
1588982400000,0.1108,0.1126,0.1062,0.1107,1278318.98,1589068799999,140428.546332,941,514826.45,56770.929222,0,
1589068800000,0.1107,0.111,0.0891,0.0947,2288668.87,1589155199999,220986.44304,1466,734392.14,70217.247096,0,
1589155200000,0.0943,0.0967,0.0879,0.0926,1482532.38,1589241599999,137925.122102,981,718355.2,66996.698447,0,
1589241600000,0.0923,0.0993,0.092,0.0978,739524.99,1589327999999,71921.941043,519,316488.74,30755.92903,0,
1589328000000,0.097,0.114,0.097,0.1075,2958786.12,1589414399999,318176.275633,2189,1407225.48,151049.203536,0,
1589414400000,0.1077,0.1108,0.1059,0.1092,1359623.51,1589500799999,146797.765273,898,543075.12,58773.861363,0,
1589500800000,0.1092,0.114,0.1051,0.1057,1447208.72,1589587199999,159431.456487,1213,691899.56,76554.221866,0,
1589587200000,0.1051,0.1163,0.1051,0.1139,2173222.11,1589673599999,244832.215281,1552,1234630.1,139145.518363,0,
1589673600000,0.1136,0.1243,0.113,0.1218,3475687.96,1589759999999,414235.277006,2585,1768935.99,210779.614565,0,
1589760000000,0.1218,0.1255,0.1171,0.118,2225745.85,1589846399999,268054.601793,1688,1022362.77,123323.639122,0,
1589846400000,0.1185,0.119,0.1136,0.1181,1033537.72,1589932799999,119935.128003,959,507284.42,58866.670821,0,
1589932800000,0.1189,0.125,0.11,0.1177,1754004.48,1590019199999,208130.678997,1737,769591.52,91474.301542,0,
1590019200000,0.1177,0.1304,0.11,0.1155,4841903.33,1590105599999,573618.643974,3516,2170772.32,256873.238069,0,
1590105600000,0.1155,0.1332,0.1147,0.128,3694081.25,1590191999999,465892.503757,2708,1668255.57,210172.678102,0,
1590192000000,0.1277,0.1306,0.1194,0.1218,2145527.33,1590278399999,265382.434375,1558,910312.93,112816.363693,0,
1590278400000,0.1218,0.138,0.1218,0.1253,5903447.88,1590364799999,766295.343091,5137,2568427.29,334050.005585,0,
1590364800000,0.1247,0.1368,0.1236,0.1321,3420660.28,1590451199999,450251.379894,4530,1579466.66,208236.2173,0,
1590451200000,0.1321,0.138,0.1252,0.1289,2803543.84,1590537599999,366846.406073,2707,1211873.45,158606.865719,0,
1590537600000,0.129,0.1358,0.1272,0.1299,2517465.27,1590623999999,329501.354777,3933,1095741.86,143735.883163,0,
1590624000000,0.1298,0.166,0.1296,0.1521,10973556.61,1590710399999,1632784.136098,9186,5197141.64,772535.702388,0,
1590710400000,0.1523,0.1656,0.1445,0.1601,9938404.4,1590796799999,1547689.079583,9500,4460196.23,695969.441698,0,
1590796800000,0.1602,0.1633,0.1488,0.151,3782136.75,1590883199999,584833.632748,4875,1584337.0,245296.727407,0,
1590883200000,0.1513,0.1551,0.1315,0.1336,3920410.5,1590969599999,567825.550758,5237,1490870.43,216728.670704,0,
1590969600000,0.134,0.1443,0.1336,0.1422,3606153.41,1591055999999,503376.298731,4135,1568329.04,219037.923419,0,
1591056000000,0.1429,0.1431,0.117,0.1334,4288384.98,1591142399999,579612.389882,5133,1920504.6,260263.924515,0,
1591142400000,0.1329,0.1524,0.1314,0.1483,3427126.12,1591228799999,484691.878878,4642,1652184.77,234694.788432,0,
1591228800000,0.1488,0.155,0.1423,0.1519,4093757.73,1591315199999,609574.650375,4104,2116880.92,316463.619714,0,
1591315200000,0.1518,0.1519,0.1391,0.1409,3926807.8,1591401599999,566264.884214,4189,1514728.42,218818.800618,0,
1591401600000,0.1405,0.1445,0.1359,0.1375,2928496.73,1591487999999,408348.826761,3814,1158507.17,162257.864332,0,
1591488000000,0.1375,0.1411,0.1323,0.138,1551213.68,1591574399999,212994.482461,1775,609928.43,83693.429907,0,
1591574400000,0.1387,0.1496,0.1363,0.1465,3079637.95,1591660799999,444138.435936,3037,1586868.08,228834.523612,0,
1591660800000,0.1471,0.1502,0.1411,0.1466,2547850.97,1591747199999,370998.128783,3894,1273497.55,185721.284629,0,
1591747200000,0.1466,0.1548,0.1459,0.1511,2757103.78,1591833599999,414481.243056,4025,1293676.97,194810.513591,0,
1591833600000,0.1511,0.1595,0.1368,0.1404,4459851.93,1591919999999,659736.437024,4902,2083806.08,309415.330719,0,
1591920000000,0.1396,0.1617,0.1396,0.1609,2964451.77,1592006399999,443199.488721,4136,1425034.27,213758.021855,0,
1592006400000,0.1609,0.1624,0.1496,0.1624,3285479.76,1592092799999,515797.380933,4336,1943191.36,305895.243442,0,
1592092800000,0.1622,0.1622,0.139,0.1422,3018897.21,1592179199999,448668.445522,4171,1162419.33,172843.904712,0,
1592179200000,0.1425,0.1451,0.1328,0.143,3258616.27,1592265599999,454895.128847,4129,1276358.44,178479.736091,0,
1592265600000,0.143,0.1473,0.1406,0.1428,1610787.85,1592351999999,231509.096938,1940,786038.29,113272.531538,0,
1592352000000,0.1433,0.1469,0.1362,0.1467,2972274.4,1592438399999,419802.880323,4018,1292297.48,182645.052028,0,
1592438400000,0.1466,0.165,0.141,0.1485,8693782.27,1592524799999,1329257.91106,9330,4020541.27,616576.607209,0,
1592524800000,0.1484,0.1489,0.1382,0.1413,3149939.59,1592611199999,449257.330587,4305,1284621.19,183434.717393,0,
1592611200000,0.1413,0.1423,0.1372,0.1391,1617939.07,1592697599999,226168.751494,2562,697928.31,97778.299885,0,
1592697600000,0.139,0.1526,0.139,0.1419,2413447.62,1592783999999,353209.645722,2931,1262782.93,184736.527136,0,
1592784000000,0.1426,0.149,0.1425,0.1452,2660170.8,1592870399999,388054.521552,4067,1086273.89,158642.892492,0,
1592870400000,0.1457,0.1503,0.1442,0.1494,1227861.69,1592956799999,181413.574299,1348,685021.46,101357.077234,0,
1592956800000,0.1494,0.1505,0.1371,0.1407,2999775.47,1593043199999,429820.635915,3738,1016868.6,146899.620052,0,
1593043200000,0.141,0.1419,0.1293,0.138,2488440.24,1593129599999,338676.853899,2800,1216482.4,165536.286476,0,
1593129600000,0.1377,0.1397,0.131,0.1378,2071023.38,1593215999999,279593.784076,3288,930110.83,125937.630143,0,
1593216000000,0.1378,0.1378,0.1173,0.1231,4034381.12,1593302399999,513334.4651,3431,1598208.91,202440.883434,0,
1593302400000,0.1231,0.1329,0.1215,0.131,1039218.71,1593388799999,132694.63146,1244,612799.3,78094.898081,0,
1593388800000,0.131,0.1347,0.1281,0.1344,1010900.66,1593475199999,132404.941182,1228,463299.38,60673.798933,0,
1593475200000,0.1343,0.1345,0.1288,0.1325,1139610.83,1593561599999,149385.75077,1988,404567.06,53182.734603,0,
1593561600000,0.1332,0.1385,0.1318,0.1342,1565071.74,1593647999999,212214.1486,2639,661945.92,89812.498924,0,
1593648000000,0.1344,0.1384,0.1263,0.1313,1993464.2,1593734399999,266092.48196,2090,839775.72,112337.908764,0,
1593734400000,0.1311,0.1372,0.1295,0.1331,1724019.14,1593820799999,228967.143061,1489,818687.87,108976.097718,0,
1593820800000,0.1328,0.1329,0.13,0.1313,1049561.75,1593907199999,137736.253258,850,431778.92,56735.696422,0,
1593907200000,0.1311,0.132,0.125,0.1272,1393274.25,1593993599999,179382.453077,2080,478343.41,61288.698815,0,
1593993600000,0.1274,0.1347,0.1232,0.1335,4365139.42,1594079999999,554949.359179,3954,1688862.73,215971.335554,0,
1594080000000,0.133,0.1343,0.1282,0.1305,2028796.24,1594166399999,265287.306005,2485,936903.82,122819.908104,0,
1594166400000,0.1306,0.1418,0.1302,0.1398,5572043.21,1594252799999,764068.317997,5007,2884910.79,397122.705649,0,
1594252800000,0.1402,0.1542,0.1376,0.151,8394742.83,1594339199999,1250630.042485,7009,4541308.4,677307.772466,0,
1594339200000,0.1511,0.1515,0.141,0.1443,4485656.22,1594425599999,652989.347098,5030,1936707.33,282578.877559,0,
1594425600000,0.1445,0.16,0.1442,0.1516,5216958.61,1594511999999,794296.837748,5630,2241027.16,342424.588385,0,
1594512000000,0.1515,0.154,0.1455,0.1488,4187570.33,1594598399999,624307.75461,5174,1732674.57,258833.882673,0,
1594598400000,0.1487,0.1542,0.1416,0.1429,4222800.3,1594684799999,626487.77705,4767,1668027.15,248395.420633,0,
1594684800000,0.143,0.15,0.1392,0.142,4978159.82,1594771199999,712090.51851,5039,2125678.91,304174.543568,0,
1594771200000,0.142,0.1445,0.1392,0.14,3627485.02,1594857599999,513261.388903,4152,1243911.51,176398.229772,0,
1594857600000,0.1398,0.1453,0.1314,0.1403,5290871.5,1594943999999,735170.296032,4900,2182531.71,304277.543753,0,
1594944000000,0.1402,0.154,0.1382,0.1516,5969046.85,1595030399999,879415.362597,5828,3020319.91,444904.462073,0,
1595030400000,0.1516,0.1541,0.1462,0.1489,3439551.34,1595116799999,515499.900437,3525,1590909.53,238800.494385,0,
1595116800000,0.149,0.1496,0.1402,0.1442,4295212.59,1595203199999,619325.25483,2856,2017185.9,290689.905851,0,
1595203200000,0.1442,0.155,0.1415,0.1464,5567798.06,1595289599999,828965.11535,5828,2741593.52,409572.859967,0,
1595289600000,0.1464,0.165,0.1446,0.1627,10468847.98,1595375999999,1653644.695171,8841,5218157.19,826243.697396,0,
1595376000000,0.1628,0.1847,0.162,0.1705,14312357.31,1595462399999,2503179.227915,12003,7034477.14,1230800.212495,0,
1595462400000,0.1699,0.1765,0.1585,0.1628,5820071.16,1595548799999,976069.676113,6775,2340542.48,393251.367149,0,
1595548800000,0.1634,0.1727,0.162,0.1708,4888556.25,1595635199999,815393.840157,5387,2342425.17,391716.740615,0,
1595635200000,0.1708,0.1976,0.1656,0.1782,11833108.43,1595721599999,2172597.839547,11403,5470682.02,1007130.194867,0,
1595721600000,0.1783,0.1904,0.1675,0.1731,6922914.72,1595807999999,1225813.459602,7500,2952572.95,524454.368227,0,
1595808000000,0.173,0.1736,0.1391,0.1463,15262591.68,1595894399999,2338703.020708,13625,5632852.96,861255.797835,0,
1595894400000,0.1464,0.1593,0.1422,0.1562,5960468.49,1595980799999,911918.836232,5080,2773173.74,424995.712845,0,
1595980800000,0.1562,0.1649,0.1472,0.1562,6888734.94,1596067199999,1082004.799105,7430,2950511.33,464699.019156,0,
1596067200000,0.1562,0.1641,0.155,0.1591,2853048.26,1596153599999,455475.009422,4203,1356029.6,217049.594536,0,
1596153600000,0.1591,0.1811,0.1563,0.173,11603930.33,1596239999999,1975766.02179,10822,5963662.15,1017497.122233,0,
1596240000000,0.174,0.1782,0.1654,0.1681,7258215.62,1596326399999,1241058.311051,6252,3286781.05,562949.42704,0,
1596326400000,0.168,0.174,0.15,0.1723,6516453.62,1596412799999,1094375.529636,7115,2850422.89,479742.683039,0,
1596412800000,0.172,0.185,0.1698,0.1782,5748263.59,1596499199999,1017962.693621,7289,2529354.0,448464.462265,0,
1596499200000,0.178,0.1932,0.1747,0.1894,8131741.34,1596585599999,1503682.324293,8981,4001007.49,740608.300151,0,
1596585600000,0.1894,0.1938,0.1799,0.1851,6590870.81,1596671999999,1226245.212286,9207,2839237.52,529318.57493,0,
1596672000000,0.1843,0.2194,0.1827,0.2051,17031738.51,1596758399999,3498569.154046,14889,8191749.37,1682244.69356,0,
1596758400000,0.2046,0.2244,0.201,0.2103,9230174.14,1596844799999,1961859.085328,9053,4370317.2,930281.34333,0,
1596844800000,0.211,0.2355,0.2085,0.2347,8089887.5,1596931199999,1789426.591908,7650,3910243.92,863983.093251,0,
1596931200000,0.2339,0.2455,0.2239,0.2348,10115357.65,1597017599999,2374305.558142,10287,4839710.4,1135955.59106,0,
1597017600000,0.2354,0.2718,0.2184,0.2716,12231178.76,1597103999999,2925054.297263,13263,6032414.61,1449315.840594,0,
1597104000000,0.2717,0.2925,0.2297,0.2454,17348118.41,1597190399999,4486814.595048,15461,7866779.45,2033096.948073,0,
1597190400000,0.2448,0.2821,0.2356,0.2689,8866135.74,1597276799999,2289457.512762,8572,3924534.09,1018910.986278,0,
1597276800000,0.269,0.2827,0.2477,0.2682,7814660.52,1597363199999,2080529.714732,8900,3608004.56,959824.984725,0,
1597363200000,0.2694,0.32,0.2616,0.311,9503419.72,1597449599999,2797455.299978,11301,4711905.21,1387540.754389,0,
1597449600000,0.3118,0.3199,0.2769,0.2873,7586296.79,1597535999999,2231895.489216,7980,3345384.94,987574.960724,0,
1597536000000,0.2879,0.2917,0.2733,0.2774,5060096.89,1597622399999,1428562.150846,5124,2162115.05,611203.129773,0,
1597622400000,0.2774,0.28,0.2612,0.2667,5967310.3,1597708799999,1616382.861581,6041,2434556.15,660336.439893,0,
1597708800000,0.2683,0.2717,0.2423,0.259,6667651.62,1597795199999,1717299.082007,6279,2920609.89,753871.985473,0,
1597795200000,0.2576,0.2628,0.2308,0.2441,4739491.5,1597881599999,1152610.414766,4835,2053245.2,500127.903723,0,
1597881600000,0.2441,0.2881,0.2439,0.2834,5550117.55,1597967999999,1486471.482627,6544,2772305.63,745325.543251,0,
1597968000000,0.2847,0.31,0.2605,0.2614,11502879.34,1598054399999,3262892.124367,11944,5077197.99,1441121.573077,0,
1598054400000,0.2608,0.2957,0.25,0.2856,4555714.92,1598140799999,1251979.320643,5602,2069323.65,571265.026054,0,
1598140800000,0.2856,0.3097,0.2718,0.2963,7132771.15,1598227199999,2071802.933887,7121,3596696.21,1046407.547043,0,
1598227200000,0.2967,0.31,0.2801,0.2833,6032937.9,1598313599999,1764229.617334,6271,3051162.74,894280.68806,0,
1598313600000,0.2818,0.2855,0.2458,0.2591,7047851.41,1598399999999,1877963.759917,6514,3599495.14,961888.012857,0,
1598400000000,0.26,0.268,0.2429,0.2482,8472845.76,1598486399999,2135606.938312,6978,4159130.75,1048938.255728,0,
1598486400000,0.2482,0.2612,0.232,0.2458,6908868.92,1598572799999,1701018.427793,6673,3408057.14,840326.976136,0,
1598572800000,0.2458,0.2586,0.2433,0.251,3567707.83,1598659199999,890318.743991,3763,1745221.89,436172.710365,0,
1598659200000,0.2509,0.264,0.2422,0.2522,3514575.42,1598745599999,889878.190387,3711,1502841.19,380899.011747,0,
1598745600000,0.2522,0.2562,0.2454,0.2492,4505874.0,1598831999999,1128470.26033,3583,1953612.92,489970.606257,0,
1598832000000,0.2492,0.2752,0.242,0.2496,8666153.51,1598918399999,2226043.237129,7877,4167261.77,1071646.828882,0,
1598918400000,0.2499,0.2508,0.2326,0.2362,7749470.9,1599004799999,1888681.407243,6791,3251865.48,792605.078761,0,
1599004800000,0.2364,0.2398,0.2079,0.2178,6233286.58,1599091199999,1389266.44342,5566,3080873.58,686969.955895,0,
1599091200000,0.2174,0.2226,0.18,0.1811,9051150.23,1599177599999,1779561.126255,7051,4300012.38,844531.812871,0,
1599177600000,0.182,0.1926,0.1629,0.1864,6493248.97,1599263999999,1152873.45882,5326,3126575.86,554574.419594,0,
1599264000000,0.1871,0.1928,0.143,0.1549,9391199.35,1599350399999,1543466.136618,8907,4693501.27,775875.191466,0,
1599350400000,0.1544,0.2004,0.1485,0.191,6808351.71,1599436799999,1175889.258793,5790,3508345.5,608937.31137,0,
1599436800000,0.191,0.2112,0.1647,0.2077,10029511.46,1599523199999,1881189.533888,10446,5053733.5,951059.668615,0,
1599523200000,0.2086,0.2721,0.1928,0.2207,18277161.58,1599609599999,4048269.94751,16545,9348750.96,2086123.112942,0,
1599609600000,0.2218,0.2257,0.2056,0.2096,7907666.42,1599695999999,1694739.929173,7460,3777964.39,810108.049904,0,
1599696000000,0.2096,0.225,0.2038,0.2062,4828023.27,1599782399999,1030854.753413,6693,2287447.31,488469.785894,0,
1599782400000,0.2067,0.2136,0.1946,0.2131,3312276.17,1599868799999,677605.153225,3983,1547387.41,316969.041203,0,
1599868800000,0.2129,0.2381,0.21,0.2275,6946238.9,1599955199999,1561412.592909,8965,3661239.87,823536.487378,0,
1599955200000,0.2278,0.2278,0.1862,0.1992,8142778.91,1600041599999,1672012.657499,7532,3278386.42,671042.226076,0,
1600041600000,0.1992,0.2287,0.188,0.2038,7499397.43,1600127999999,1539414.417982,6966,3867980.36,794141.830608,0,
1600128000000,0.203,0.2184,0.1784,0.1795,6231732.29,1600214399999,1236863.266063,5505,2751539.38,550656.470775,0,
1600214400000,0.18,0.199,0.168,0.199,5254409.25,1600300799999,949915.557827,4446,2519470.8,456781.491659,0,
1600300800000,0.198,0.2021,0.1833,0.1873,4160403.28,1600387199999,795367.549498,3584,1958406.01,375068.664316,0,
1600387200000,0.1865,0.2027,0.18,0.1857,5188582.5,1600473599999,997815.642779,4005,2719073.96,522723.467902,0,
1600473600000,0.1849,0.1968,0.1831,0.191,2315222.14,1600559999999,433872.971961,1845,1031889.78,193207.797623,0,
1600560000000,0.1905,0.2087,0.1848,0.196,5660547.94,1600646399999,1119945.109043,4736,2667658.12,526437.183749,0,
1600646400000,0.195,0.2062,0.175,0.1848,5920284.49,1600732799999,1105226.804827,5379,2320273.19,434437.416289,0,
1600732800000,0.1848,0.1865,0.1621,0.1685,8315177.44,1600819199999,1431375.346186,5809,4195245.66,726194.973597,0,
1600819200000,0.1685,0.1724,0.15,0.1544,5600487.08,1600905599999,905833.253602,3860,2188498.81,356473.112224,0,
1600905600000,0.1538,0.1681,0.153,0.1668,3611351.0,1600991999999,575329.898058,2685,1816687.62,290565.230497,0,
1600992000000,0.1666,0.1714,0.1539,0.1656,3826080.24,1601078399999,615739.4195,2977,1902161.89,305840.42243,0,
1601078400000,0.1657,0.1742,0.1578,0.1617,3231771.08,1601164799999,528665.666915,2432,1557528.76,255402.396882,0,
1601164800000,0.1615,0.1627,0.1482,0.1563,3211467.67,1601251199999,495742.600977,2786,1501915.86,232437.811334,0,
1601251200000,0.1572,0.1614,0.1493,0.1506,2091547.79,1601337599999,327790.718822,2040,825682.95,130087.150783,0,
1601337600000,0.1506,0.1568,0.146,0.1542,1739936.24,1601423999999,264804.650851,1505,760414.92,115856.909637,0,
1601424000000,0.1545,0.1754,0.1534,0.1614,4529524.26,1601510399999,735604.810524,3471,2334021.48,378969.35038,0,
1601510400000,0.1615,0.1643,0.148,0.1555,2418406.51,1601596799999,376166.723457,2088,897201.18,140765.81128,0,
1601596800000,0.155,0.1556,0.1378,0.1484,3710375.94,1601683199999,536100.066287,2668,1530483.64,221664.29122,0,
1601683200000,0.1484,0.1589,0.1476,0.1556,1467248.04,1601769599999,224515.975261,1438,704938.52,108197.063542,0,
1601769600000,0.1561,0.1608,0.153,0.1574,1100165.54,1601855999999,172712.740155,1149,486915.17,76571.189628,0,
1601856000000,0.1574,0.1596,0.154,0.1552,922184.65,1601942399999,143339.455101,825,489288.88,76105.996056,0,
1601942400000,0.1549,0.1553,0.1402,0.1411,1753069.12,1602028799999,258310.79947,1712,704555.84,103558.387576,0,
1602028800000,0.1409,0.15,0.1365,0.1497,1439874.39,1602115199999,205627.730807,1334,662152.04,95363.65069,0,
1602115200000,0.1491,0.1534,0.1433,0.1521,1145197.35,1602201599999,170152.763432,1201,531512.06,78962.948928,0,
1602201600000,0.1528,0.1656,0.1517,0.1632,1329602.95,1602287999999,209416.711342,1350,580315.94,92148.409017,0,
1602288000000,0.1632,0.1707,0.1581,0.1584,1626852.58,1602374399999,269483.1042,1527,726311.68,120190.533897,0,
1602374400000,0.1584,0.1667,0.1582,0.1627,749195.43,1602460799999,121825.219184,762,374116.56,60852.648344,0,
1602460800000,0.1627,0.1738,0.1594,0.1661,1545185.85,1602547199999,257125.106247,1522,704768.67,117208.711457,0,
1602547200000,0.1655,0.1746,0.1614,0.1688,2053546.17,1602633599999,344003.234493,1574,976738.91,163758.328475,0,
